DATE,VALUE
1993-09-01,323.84
1993-09-02,324.47
1993-09-03,324.29
1993-09-06,.
1993-09-07,319.72
1993-09-08,314.99
1993-09-09,317.22
1993-09-10,320.22
1993-09-13,319.97
1993-09-14,317.53
1993-09-15,319.52
1993-09-16,319.79
1993-09-17,319.71
1993-09-20,319.25
1993-09-21,316.87
1993-09-22,320.53
1993-09-23,322.90
1993-09-24,323.03
1993-09-27,325.08
1993-09-28,326.49
1993-09-29,326.49
1993-09-30,327.62
1993-10-01,327.85
1993-10-04,329.11
1993-10-05,327.83
1993-10-06,328.80
1993-10-07,327.44
1993-10-08,326.96
1993-10-11,327.77
1993-10-12,329.28
1993-10-13,329.06
1993-10-14,329.56
1993-10-15,330.49
1993-10-18,328.24
1993-10-19,324.60
1993-10-20,324.34
1993-10-21,325.46
1993-10-22,325.47
1993-10-25,325.22
1993-10-26,324.97
1993-10-27,326.74
1993-10-28,328.08
1993-10-29,329.58
1993-11-01,329.83
1993-11-02,330.39
1993-11-03,325.09
1993-11-04,319.61
1993-11-05,321.36
1993-11-08,323.37
1993-11-09,324.90
1993-11-10,327.23
1993-11-11,328.31
1993-11-12,329.63
1993-11-15,326.65
1993-11-16,326.46
1993-11-17,324.05
1993-11-18,321.68
1993-11-19,320.91
1993-11-22,316.73
1993-11-23,318.83
1993-11-24,321.65
1993-11-25,.
1993-11-26,321.99
1993-11-29,321.36
1993-11-30,322.53
1993-12-01,325.49
1993-12-02,326.30
1993-12-03,328.44
1993-12-06,328.39
1993-12-07,328.92
1993-12-08,328.97
1993-12-09,327.22
1993-12-10,327.19
1993-12-13,328.20
1993-12-14,326.65
1993-12-15,326.73
1993-12-16,327.24
1993-12-17,329.90
1993-12-20,329.92
1993-12-21,327.90
1993-12-22,328.06
1993-12-23,329.53
1993-12-24,.
1993-12-27,330.65
1993-12-28,332.51
1993-12-29,334.86
1993-12-30,335.13
1993-12-31,337.52
1994-01-03,334.76
1994-01-04,335.16
1994-01-05,336.48
1994-01-06,336.80
1994-01-07,337.61
1994-01-10,338.29
1994-01-11,338.38
1994-01-12,338.70
1994-01-13,338.66
1994-01-14,339.97
1994-01-17,340.53
1994-01-18,340.39
1994-01-19,339.21
1994-01-20,340.96
1994-01-21,340.67
1994-01-24,340.05
1994-01-25,338.93
1994-01-26,340.05
1994-01-27,342.86
1994-01-28,344.93
1994-01-31,347.20
1994-02-01,347.67
1994-02-02,349.48
1994-02-03,348.93
1994-02-04,341.11
1994-02-07,340.92
1994-02-08,343.86
1994-02-09,346.34
1994-02-10,344.62
1994-02-11,343.29
1994-02-14,343.93
1994-02-15,346.04
1994-02-16,347.19
1994-02-17,346.25
1994-02-18,344.10
1994-02-21,.
1994-02-22,345.31
1994-02-23,345.06
1994-02-24,341.05
1994-02-25,342.58
1994-02-28,345.33
1994-03-01,344.42
1994-03-02,343.03
1994-03-03,343.31
1994-03-04,345.70
1994-03-07,348.79
1994-03-08,348.04
1994-03-09,347.58
1994-03-10,346.44
1994-03-11,346.81
1994-03-14,348.89
1994-03-15,348.33
1994-03-16,350.85
1994-03-17,351.93
1994-03-18,353.82
1994-03-21,351.37
1994-03-22,351.21
1994-03-23,352.22
1994-03-24,348.66
1994-03-25,346.54
1994-03-28,341.94
1994-03-29,335.17
1994-03-30,330.59
1994-03-31,328.36
1994-04-01,.
1994-04-04,323.99
1994-04-05,333.10
1994-04-06,332.72
1994-04-07,336.02
1994-04-08,332.70
1994-04-11,332.05
1994-04-12,328.32
1994-04-13,324.31
1994-04-14,324.89
1994-04-15,324.70
1994-04-18,322.66
1994-04-19,318.48
1994-04-20,313.94
1994-04-21,318.46
1994-04-22,320.04
1994-04-25,324.05
1994-04-26,325.84
1994-04-27,.
1994-04-28,325.29
1994-04-29,327.38
1994-05-02,330.12
1994-05-03,329.85
1994-05-04,329.78
1994-05-05,328.60
1994-05-06,326.01
1994-05-09,321.49
1994-05-10,322.93
1994-05-11,318.74
1994-05-12,318.71
1994-05-13,317.36
1994-05-16,315.08
1994-05-17,314.92
1994-05-18,320.06
1994-05-19,322.46
1994-05-20,321.74
1994-05-23,321.11
1994-05-24,321.12
1994-05-25,321.70
1994-05-26,322.77
1994-05-27,323.35
1994-05-30,.
1994-05-31,322.61
1994-06-01,324.21
1994-06-02,326.39
1994-06-03,327.57
1994-06-06,328.70
1994-06-07,327.83
1994-06-08,324.81
1994-06-09,324.15
1994-06-10,325.39
1994-06-13,325.56
1994-06-14,327.09
1994-06-15,326.62
1994-06-16,327.43
1994-06-17,324.76
1994-06-20,320.88
1994-06-21,316.68
1994-06-22,317.97
1994-06-23,314.77
1994-06-24,309.91
1994-06-27,311.20
1994-06-28,311.00
1994-06-29,312.22
1994-06-30,311.78
1994-07-01,313.84
1994-07-04,.
1994-07-05,314.64
1994-07-06,314.66
1994-07-07,316.33
1994-07-08,315.39
1994-07-11,314.67
1994-07-12,315.54
1994-07-13,317.76
1994-07-14,320.79
1994-07-15,320.33
1994-07-18,320.09
1994-07-19,319.36
1994-07-20,316.81
1994-07-21,316.43
1994-07-22,316.46
1994-07-25,316.37
1994-07-26,315.72
1994-07-27,314.43
1994-07-28,314.15
1994-07-29,317.81
1994-08-01,320.22
1994-08-02,320.33
1994-08-03,320.77
1994-08-04,319.91
1994-08-05,318.58
1994-08-08,320.34
1994-08-09,320.70
1994-08-10,323.11
1994-08-11,322.99
1994-08-12,324.23
1994-08-15,325.10
1994-08-16,325.27
1994-08-17,326.44
1994-08-18,326.39
1994-08-19,326.96
1994-08-22,326.94
1994-08-23,328.43
1994-08-24,330.09
1994-08-25,330.53
1994-08-26,332.94
1994-08-29,333.79
1994-08-30,335.22
1994-08-31,335.06
1994-09-01,333.03
1994-09-02,332.50
1994-09-05,.
1994-09-06,332.28
1994-09-07,333.90
1994-09-08,335.57
1994-09-09,333.23
1994-09-12,332.34
1994-09-13,332.87
1994-09-14,334.08
1994-09-15,337.63
1994-09-16,337.01
1994-09-19,335.04
1994-09-20,331.58
1994-09-21,328.63
1994-09-22,327.73
1994-09-23,326.36
1994-09-26,325.22
1994-09-27,325.02
1994-09-28,326.45
1994-09-29,325.41
1994-09-30,326.71
1994-10-03,325.37
1994-10-04,320.17
1994-10-05,317.54
1994-10-06,317.42
1994-10-07,319.70
1994-10-10,322.56
1994-10-11,325.85
1994-10-12,326.44
1994-10-13,327.63
1994-10-14,327.69
1994-10-17,327.42
1994-10-18,326.55
1994-10-19,328.62
1994-10-20,327.45
1994-10-21,325.86
1994-10-24,323.05
1994-10-25,322.45
1994-10-26,323.14
1994-10-27,325.52
1994-10-28,329.55
1994-10-31,328.94
1994-11-01,327.19
1994-11-02,327.52
1994-11-03,328.32
1994-11-04,325.72
1994-11-07,324.35
1994-11-08,325.21
1994-11-09,324.47
1994-11-10,323.22
1994-11-11,321.69
1994-11-14,322.69
1994-11-15,323.56
1994-11-16,323.18
1994-11-17,321.13
1994-11-18,319.58
1994-11-21,317.10
1994-11-22,310.76
1994-11-23,309.50
1994-11-24,.
1994-11-25,312.19
1994-11-28,313.40
1994-11-29,314.96
1994-11-30,314.85
1994-12-01,312.16
1994-12-02,313.25
1994-12-05,313.54
1994-12-06,312.06
1994-12-07,311.11
1994-12-08,305.76
1994-12-09,305.43
1994-12-12,305.87
1994-12-13,306.08
1994-12-14,308.21
1994-12-15,311.47
1994-12-16,311.94
1994-12-19,311.16
1994-12-20,311.46
1994-12-21,313.79
1994-12-22,313.89
1994-12-23,315.27
1994-12-26,.
1994-12-27,317.00
1994-12-28,316.38
1994-12-29,318.00
1994-12-30,321.06
1995-01-02,.
1995-01-03,318.87
1995-01-04,319.44
1995-01-05,318.69
1995-01-06,319.57
1995-01-09,320.09
1995-01-10,321.03
1995-01-11,319.89
1995-01-12,319.74
1995-01-13,321.04
1995-01-16,323.36
1995-01-17,325.14
1995-01-18,324.59
1995-01-19,323.35
1995-01-20,321.73
1995-01-23,320.01
1995-01-24,320.77
1995-01-25,320.24
1995-01-26,319.32
1995-01-27,319.88
1995-01-30,316.68
1995-01-31,317.19
1995-02-01,317.46
1995-02-02,319.59
1995-02-03,322.62
1995-02-06,325.71
1995-02-07,326.32
1995-02-08,327.47
1995-02-09,327.83
1995-02-10,330.26
1995-02-13,330.08
1995-02-14,329.28
1995-02-15,331.08
1995-02-16,329.34
1995-02-17,327.83
1995-02-20,.
1995-02-21,327.44
1995-02-22,327.87
1995-02-23,330.04
1995-02-24,330.39
1995-02-27,328.58
1995-02-28,332.81
1995-03-01,332.54
1995-03-02,332.33
1995-03-03,332.96
1995-03-06,332.13
1995-03-07,329.14
1995-03-08,330.30
1995-03-09,329.35
1995-03-10,331.47
1995-03-13,331.72
1995-03-14,332.80
1995-03-15,332.37
1995-03-16,332.86
1995-03-17,331.95
1995-03-20,332.11
1995-03-21,331.60
1995-03-22,331.08
1995-03-23,331.23
1995-03-24,333.05
1995-03-27,335.14
1995-03-28,335.46
1995-03-29,335.31
1995-03-30,336.23
1995-03-31,335.52
1995-04-03,337.42
1995-04-04,338.03
1995-04-05,338.91
1995-04-06,339.16
1995-04-07,338.72
1995-04-10,340.24
1995-04-11,341.95
1995-04-12,343.25
1995-04-13,345.10
1995-04-14,.
1995-04-17,343.65
1995-04-18,341.91
1995-04-19,338.94
1995-04-20,339.77
1995-04-21,340.84
1995-04-24,342.98
1995-04-25,343.50
1995-04-26,343.94
1995-04-27,344.85
1995-04-28,345.30
1995-05-01,344.68
1995-05-02,344.63
1995-05-03,346.42
1995-05-04,344.57
1995-05-05,344.41
1995-05-08,346.86
1995-05-09,347.57
1995-05-10,348.15
1995-05-11,350.40
1995-05-12,351.85
1995-05-15,353.22
1995-05-16,354.39
1995-05-17,355.20
1995-05-18,352.16
1995-05-19,352.45
1995-05-22,353.79
1995-05-23,355.78
1995-05-24,355.32
1995-05-25,354.96
1995-05-26,352.03
1995-05-29,.
1995-05-30,349.42
1995-05-31,352.57
1995-06-01,353.60
1995-06-02,353.61
1995-06-05,356.55
1995-06-06,356.59
1995-06-07,356.09
1995-06-08,357.37
1995-06-09,356.71
1995-06-12,357.02
1995-06-13,358.80
1995-06-14,360.12
1995-06-15,363.00
1995-06-16,363.53
1995-06-19,365.02
1995-06-20,364.84
1995-06-21,365.03
1995-06-22,367.55
1995-06-23,367.21
1995-06-26,363.35
1995-06-27,362.35
1995-06-28,361.73
1995-06-29,362.49
1995-06-30,365.45
1995-07-03,365.82
1995-07-04,.
1995-07-05,367.15
1995-07-06,371.09
1995-07-07,375.62
1995-07-10,377.20
1995-07-11,376.81
1995-07-12,380.65
1995-07-13,382.25
1995-07-14,381.11
1995-07-17,382.59
1995-07-18,379.61
1995-07-19,371.55
1995-07-20,373.47
1995-07-21,374.13
1995-07-24,377.84
1995-07-25,380.57
1995-07-26,381.17
1995-07-27,384.19
1995-07-28,385.47
1995-07-31,386.55
1995-08-01,384.61
1995-08-02,383.72
1995-08-03,383.07
1995-08-04,384.38
1995-08-07,385.78
1995-08-08,384.76
1995-08-09,385.46
1995-08-10,384.96
1995-08-11,383.50
1995-08-14,386.38
1995-08-15,386.08
1995-08-16,389.01
1995-08-17,391.64
1995-08-18,391.72
1995-08-21,391.81
1995-08-22,391.60
1995-08-23,391.49
1995-08-24,390.81
1995-08-25,391.62
1995-08-28,390.16
1995-08-29,387.84
1995-08-30,391.43
1995-08-31,394.10
1995-09-01,395.11
1995-09-04,.
1995-09-05,398.31
1995-09-06,400.19
1995-09-07,401.51
1995-09-08,404.85
1995-09-11,405.50
1995-09-12,405.02
1995-09-13,405.80
1995-09-14,406.17
1995-09-15,404.05
1995-09-18,402.93
1995-09-19,403.25
1995-09-20,404.76
1995-09-21,401.87
1995-09-22,400.43
1995-09-25,396.74
1995-09-26,395.40
1995-09-27,391.13
1995-09-28,395.17
1995-09-29,396.97
1995-10-02,392.76
1995-10-03,389.33
1995-10-04,384.16
1995-10-05,385.25
1995-10-06,385.49
1995-10-09,379.49
1995-10-10,378.47
1995-10-11,382.50
1995-10-12,385.99
1995-10-13,387.38
1995-10-16,387.48
1995-10-17,388.48
1995-10-18,389.75
1995-10-19,389.44
1995-10-20,387.72
1995-10-23,386.70
1995-10-24,387.07
1995-10-25,382.98
1995-10-26,377.07
1995-10-27,377.02
1995-10-30,380.41
1995-10-31,379.44
1995-11-01,381.62
1995-11-02,386.60
1995-11-03,388.85
1995-11-06,388.06
1995-11-07,386.61
1995-11-08,387.73
1995-11-09,389.56
1995-11-10,390.75
1995-11-13,389.84
1995-11-14,386.34
1995-11-15,386.06
1995-11-16,387.95
1995-11-17,388.63
1995-11-20,385.56
1995-11-21,384.56
1995-11-22,385.79
1995-11-23,.
1995-11-24,387.94
1995-11-27,389.80
1995-11-28,390.41
1995-11-29,392.34
1995-11-30,393.28
1995-12-01,395.84
1995-12-04,401.16
1995-12-05,401.48
1995-12-06,400.53
1995-12-07,397.73
1995-12-08,397.48
1995-12-11,398.36
1995-12-12,396.03
1995-12-13,398.85
1995-12-14,395.95
1995-12-15,395.25
1995-12-18,386.02
1995-12-19,391.03
1995-12-20,392.99
1995-12-21,396.17
1995-12-22,397.14
1995-12-25,.
1995-12-26,398.56
1995-12-27,398.59
1995-12-28,398.57
1995-12-29,399.61
1996-01-01,.
1996-01-02,402.73
1996-01-03,400.87
1996-01-04,393.08
1996-01-05,393.77
1996-01-08,395.41
1996-01-09,389.14
1996-01-10,382.81
1996-01-11,386.15
1996-01-12,385.51
1996-01-15,381.58
1996-01-16,382.74
1996-01-17,383.65
1996-01-18,383.88
1996-01-19,385.02
1996-01-22,387.41
1996-01-23,388.67
1996-01-24,391.33
1996-01-25,390.00
1996-01-26,391.74
1996-01-29,393.03
1996-01-30,395.47
1996-01-31,398.33
1996-02-01,401.64
1996-02-02,401.29
1996-02-05,402.94
1996-02-06,404.29
1996-02-07,403.30
1996-02-08,405.51
1996-02-09,406.27
1996-02-12,405.11
1996-02-13,403.03
1996-02-14,404.26
1996-02-15,404.88
1996-02-16,406.27
1996-02-19,.
1996-02-20,402.84
1996-02-21,407.26
1996-02-22,411.16
1996-02-23,410.82
1996-02-26,409.78
1996-02-27,408.27
1996-02-28,409.50
1996-02-29,408.29
1996-03-01,406.72
1996-03-04,410.35
1996-03-05,412.24
1996-03-06,413.26
1996-03-07,413.36
1996-03-08,402.74
1996-03-11,406.95
1996-03-12,406.07
1996-03-13,409.89
1996-03-14,412.27
1996-03-15,412.66
1996-03-18,417.43
1996-03-19,418.47
1996-03-20,415.97
1996-03-21,416.86
1996-03-22,418.12
1996-03-25,416.42
1996-03-26,416.36
1996-03-27,418.55
1996-03-28,418.50
1996-03-29,420.56
1996-04-01,423.42
1996-04-02,423.70
1996-04-03,425.41
1996-04-04,426.65
1996-04-05,.
1996-04-08,421.40
1996-04-09,424.58
1996-04-10,422.07
1996-04-11,418.75
1996-04-12,420.84
1996-04-15,422.88
1996-04-16,428.14
1996-04-17,425.91
1996-04-18,427.55
1996-04-19,429.53
1996-04-22,431.67
1996-04-23,435.36
1996-04-24,437.69
1996-04-25,441.79
1996-04-26,443.55
1996-04-29,443.29
1996-04-30,443.47
1996-05-01,445.52
1996-05-02,439.39
1996-05-03,440.06
1996-05-06,440.02
1996-05-07,438.71
1996-05-08,438.18
1996-05-09,442.17
1996-05-10,446.38
1996-05-13,450.98
1996-05-14,455.70
1996-05-15,455.98
1996-05-16,458.01
1996-05-17,460.83
1996-05-20,463.40
1996-05-21,462.81
1996-05-22,463.42
1996-05-23,462.41
1996-05-24,462.00
1996-05-27,.
1996-05-28,458.24
1996-05-29,455.04
1996-05-30,455.86
1996-05-31,456.08
1996-06-03,456.51
1996-06-04,457.83
1996-06-05,456.96
1996-06-06,453.01
1996-06-07,450.13
1996-06-10,449.33
1996-06-11,448.96
1996-06-12,449.28
1996-06-13,446.07
1996-06-14,444.19
1996-06-17,443.09
1996-06-18,441.02
1996-06-19,439.24
1996-06-20,434.50
1996-06-21,434.60
1996-06-24,435.26
1996-06-25,432.75
1996-06-26,428.63
1996-06-27,431.12
1996-06-28,435.52
1996-07-01,438.68
1996-07-02,437.38
1996-07-03,434.44
1996-07-04,.
1996-07-05,428.43
1996-07-08,425.44
1996-07-09,424.74
1996-07-10,420.70
1996-07-11,411.37
1996-07-12,410.78
1996-07-15,400.12
1996-07-16,395.83
1996-07-17,405.04
1996-07-18,411.00
1996-07-19,407.58
1996-07-22,402.57
1996-07-23,395.63
1996-07-24,391.45
1996-07-25,396.71
1996-07-26,401.13
1996-07-29,398.14
1996-07-30,398.98
1996-07-31,400.73
1996-08-01,406.68
1996-08-02,413.15
1996-08-05,412.78
1996-08-06,413.85
1996-08-07,416.38
1996-08-08,416.60
1996-08-09,416.82
1996-08-12,417.87
1996-08-13,415.09
1996-08-14,417.69
1996-08-15,418.62
1996-08-16,421.18
1996-08-19,421.57
1996-08-20,421.51
1996-08-21,421.77
1996-08-22,424.24
1996-08-23,424.92
1996-08-26,423.54
1996-08-27,426.04
1996-08-28,427.60
1996-08-29,425.62
1996-08-30,424.07
1996-09-02,.
1996-09-03,423.39
1996-09-04,424.61
1996-09-05,420.96
1996-09-06,424.40
1996-09-09,425.67
1996-09-10,426.68
1996-09-11,427.31
1996-09-12,429.74
1996-09-13,433.43
1996-09-16,436.08
1996-09-17,435.51
1996-09-18,434.86
1996-09-19,436.04
1996-09-20,439.05
1996-09-23,437.52
1996-09-24,439.11
1996-09-25,441.17
1996-09-26,442.82
1996-09-27,442.46
1996-09-30,442.44
1996-10-01,441.66
1996-10-02,444.63
1996-10-03,443.99
1996-10-04,448.27
1996-10-07,449.65
1996-10-08,446.92
1996-10-09,446.85
1996-10-10,447.02
1996-10-11,449.16
1996-10-14,450.40
1996-10-15,450.63
1996-10-16,449.35
1996-10-17,449.12
1996-10-18,450.18
1996-10-21,448.38
1996-10-22,444.73
1996-10-23,444.99
1996-10-24,444.53
1996-10-25,443.70
1996-10-28,440.12
1996-10-29,436.79
1996-10-30,437.02
1996-10-31,439.99
1996-11-01,438.15
1996-11-04,438.81
1996-11-05,439.84
1996-11-06,445.73
1996-11-07,449.39
1996-11-08,449.30
1996-11-11,452.02
1996-11-12,453.12
1996-11-13,453.81
1996-11-14,455.90
1996-11-15,453.31
1996-11-18,452.83
1996-11-19,454.70
1996-11-20,455.80
1996-11-21,456.15
1996-11-22,459.79
1996-11-25,463.42
1996-11-26,461.96
1996-11-27,463.13
1996-11-28,.
1996-11-29,464.11
1996-12-02,466.65
1996-12-03,469.39
1996-12-04,469.96
1996-12-05,470.58
1996-12-06,465.70
1996-12-09,473.48
1996-12-10,473.14
1996-12-11,468.07
1996-12-12,464.60
1996-12-13,462.63
1996-12-16,456.41
1996-12-17,455.74
1996-12-18,460.72
1996-12-19,467.17
1996-12-20,468.63
1996-12-23,467.16
1996-12-24,468.05
1996-12-25,.
1996-12-26,471.17
1996-12-27,471.95
1996-12-30,471.27
1996-12-31,472.06
1997-01-01,.
1997-01-02,467.40
1997-01-03,472.10
1997-01-06,473.76
1997-01-07,477.60
1997-01-08,476.37
1997-01-09,479.19
1997-01-10,480.46
1997-01-13,480.60
1997-01-14,483.96
1997-01-15,484.80
1997-01-16,486.31
1997-01-17,487.17
1997-01-20,488.47
1997-01-21,490.60
1997-01-22,489.78
1997-01-23,488.65
1997-01-24,483.54
1997-01-27,480.95
1997-01-28,482.54
1997-01-29,481.84
1997-01-30,485.46
1997-01-31,487.72
1997-02-03,487.22
1997-02-04,486.97
1997-02-05,481.61
1997-02-06,482.70
1997-02-07,484.32
1997-02-10,481.37
1997-02-11,479.78
1997-02-12,486.31
1997-02-13,492.15
1997-02-14,493.47
1997-02-17,.
1997-02-18,493.52
1997-02-19,495.39
1997-02-20,492.17
1997-02-21,490.66
1997-02-24,492.92
1997-02-25,494.12
1997-02-26,491.79
1997-02-27,486.54
1997-02-28,485.98
1997-03-03,485.72
1997-03-04,487.82
1997-03-05,492.15
1997-03-06,491.31
1997-03-07,493.90
1997-03-10,496.60
1997-03-11,496.60
1997-03-12,494.05
1997-03-13,487.72
1997-03-14,488.29
1997-03-17,484.15
1997-03-18,482.70
1997-03-19,478.16
1997-03-20,479.80
1997-03-21,478.66
1997-03-24,474.93
1997-03-25,478.30
1997-03-26,482.70
1997-03-27,476.33
1997-03-28,.
1997-03-31,466.52
1997-04-01,466.48
1997-04-02,463.19
1997-04-03,460.88
1997-04-04,468.70
1997-04-07,475.01
1997-04-08,477.03
1997-04-09,476.76
1997-04-10,473.51
1997-04-11,464.08
1997-04-14,464.35
1997-04-15,466.54
1997-04-16,466.05
1997-04-17,465.78
1997-04-18,467.24
1997-04-21,463.37
1997-04-22,463.99
1997-04-23,467.57
1997-04-24,466.82
1997-04-25,460.11
1997-04-28,462.16
1997-04-29,469.05
1997-04-30,473.73
1997-05-01,477.54
1997-05-02,487.69
1997-05-05,499.63
1997-05-06,498.55
1997-05-07,494.66
1997-05-08,496.40
1997-05-09,497.44
1997-05-12,502.01
1997-05-13,500.62
1997-05-14,501.12
1997-05-15,503.38
1997-05-16,499.81
1997-05-19,502.13
1997-05-20,503.78
1997-05-21,504.11
1997-05-22,505.06
1997-05-23,510.79
1997-05-26,.
1997-05-27,512.41
1997-05-28,513.30
1997-05-29,514.23
1997-05-30,517.82
1997-06-02,521.60
1997-06-03,519.34
1997-06-04,516.98
1997-06-05,521.73
1997-06-06,524.09
1997-06-09,523.75
1997-06-10,522.14
1997-06-11,523.42
1997-06-12,527.14
1997-06-13,529.44
1997-06-16,529.04
1997-06-17,530.72
1997-06-18,530.77
1997-06-19,537.08
1997-06-20,533.52
1997-06-23,529.86
1997-06-24,532.82
1997-06-25,529.27
1997-06-26,526.43
1997-06-27,529.55
1997-06-30,534.41
1997-07-01,536.19
1997-07-02,539.04
1997-07-03,542.03
1997-07-04,.
1997-07-07,542.36
1997-07-08,545.35
1997-07-09,543.10
1997-07-10,545.69
1997-07-11,550.54
1997-07-14,552.49
1997-07-15,555.92
1997-07-16,563.14
1997-07-17,562.43
1997-07-18,559.27
1997-07-21,555.73
1997-07-22,561.94
1997-07-23,564.58
1997-07-24,567.24
1997-07-25,569.08
1997-07-28,568.70
1997-07-29,570.89
1997-07-30,579.34
1997-07-31,579.86
1997-08-01,579.94
1997-08-04,582.25
1997-08-05,586.07
1997-08-06,590.48
1997-08-07,587.79
1997-08-08,578.61
1997-08-11,577.51
1997-08-12,575.99
1997-08-13,576.34
1997-08-14,576.13
1997-08-15,570.71
1997-08-18,570.04
1997-08-19,578.47
1997-08-20,585.52
1997-08-21,580.90
1997-08-22,580.69
1997-08-25,585.50
1997-08-26,585.43
1997-08-27,588.03
1997-08-28,588.31
1997-08-29,590.32
1997-09-01,.
1997-09-02,597.79
1997-09-03,600.14
1997-09-04,599.70
1997-09-05,605.99
1997-09-08,608.93
1997-09-09,611.09
1997-09-10,607.36
1997-09-11,607.07
1997-09-12,612.58
1997-09-15,610.31
1997-09-16,619.21
1997-09-17,620.24
1997-09-18,621.71
1997-09-19,622.90
1997-09-22,625.82
1997-09-23,622.67
1997-09-24,620.64
1997-09-25,618.03
1997-09-26,620.54
1997-09-29,624.31
1997-09-30,625.72
1997-10-01,627.65
1997-10-02,630.28
1997-10-03,634.83
1997-10-06,637.67
1997-10-07,639.86
1997-10-08,639.68
1997-10-09,639.88
1997-10-10,639.76
1997-10-13,640.68
1997-10-14,638.82
1997-10-15,636.10
1997-10-16,628.00
1997-10-17,616.93
1997-10-20,626.08
1997-10-21,634.38
1997-10-22,635.30
1997-10-23,620.62
1997-10-24,616.28
1997-10-27,575.94
1997-10-28,591.54
1997-10-29,598.09
1997-10-30,587.39
1997-10-31,594.60
1997-11-03,607.14
1997-11-04,610.79
1997-11-05,615.43
1997-11-06,610.39
1997-11-07,599.57
1997-11-10,600.45
1997-11-11,597.05
1997-11-12,584.03
1997-11-13,584.87
1997-11-14,590.38
1997-11-17,599.91
1997-11-18,594.62
1997-11-19,591.36
1997-11-20,600.47
1997-11-21,597.82
1997-11-24,586.60
1997-11-25,585.92
1997-11-26,588.52
1997-11-27,.
1997-11-28,589.92
1997-12-01,597.30
1997-12-02,594.75
1997-12-03,594.97
1997-12-04,597.02
1997-12-05,601.56
1997-12-08,606.23
1997-12-09,599.37
1997-12-10,592.30
1997-12-11,580.57
1997-12-12,577.60
1997-12-15,574.78
1997-12-16,580.41
1997-12-17,581.68
1997-12-18,573.12
1997-12-19,571.81
1997-12-22,574.71
1997-12-23,572.02
1997-12-24,570.90
1997-12-25,.
1997-12-26,571.66
1997-12-29,578.35
1997-12-30,587.58
1997-12-31,592.08
1998-01-01,.
1998-01-02,591.87
1998-01-05,594.32
1998-01-06,588.69
1998-01-07,583.50
1998-01-08,577.07
1998-01-09,559.10
1998-01-12,558.35
1998-01-13,570.74
1998-01-14,575.31
1998-01-15,575.16
1998-01-16,580.55
1998-01-19,.
1998-01-20,590.35
1998-01-21,586.89
1998-01-22,581.03
1998-01-23,579.32
1998-01-26,575.60
1998-01-27,579.55
1998-01-28,587.41
1998-01-29,590.69
1998-01-30,590.78
1998-02-02,599.63
1998-02-03,606.08
1998-02-04,610.87
1998-02-05,613.87
1998-02-06,617.45
1998-02-09,620.37
1998-02-10,625.71
1998-02-11,629.42
1998-02-12,631.83
1998-02-13,633.72
1998-02-16,.
1998-02-17,631.05
1998-02-18,633.31
1998-02-19,633.64
1998-02-20,633.46
1998-02-23,638.90
1998-02-24,631.04
1998-02-25,637.85
1998-02-26,644.01
1998-02-27,644.06
1998-03-02,643.69
1998-03-03,645.78
1998-03-04,646.87
1998-03-05,637.46
1998-03-06,648.10
1998-03-09,643.44
1998-03-10,649.89
1998-03-11,654.05
1998-03-12,657.95
1998-03-13,659.39
1998-03-16,662.85
1998-03-17,662.54
1998-03-18,664.78
1998-03-19,668.83
1998-03-20,668.48
1998-03-23,667.48
1998-03-24,670.65
1998-03-25,672.27
1998-03-26,673.39
1998-03-27,672.85
1998-03-30,668.76
1998-03-31,675.06
1998-04-01,683.51
1998-04-02,686.33
1998-04-03,687.46
1998-04-06,683.19
1998-04-07,674.60
1998-04-08,674.75
1998-04-09,680.55
1998-04-10,.
1998-04-13,682.07
1998-04-14,690.72
1998-04-15,693.47
1998-04-16,687.49
1998-04-17,693.12
1998-04-20,696.06
1998-04-21,699.94
1998-04-22,701.90
1998-04-23,693.84
1998-04-24,687.46
1998-04-27,667.89
1998-04-28,674.25
1998-04-29,680.00
1998-04-30,688.11
1998-05-01,692.23
1998-05-04,692.83
1998-05-05,688.58
1998-05-06,686.25
1998-05-07,679.21
1998-05-08,685.13
1998-05-11,681.18
1998-05-12,679.04
1998-05-13,679.08
1998-05-14,677.01
1998-05-15,669.74
1998-05-18,662.02
1998-05-19,667.76
1998-05-20,663.50
1998-05-21,662.81
1998-05-22,655.46
1998-05-25,.
1998-05-26,641.91
1998-05-27,634.91
1998-05-28,644.12
1998-05-29,643.63
1998-06-01,635.61
1998-06-02,635.34
1998-06-03,632.53
1998-06-04,638.45
1998-06-05,641.53
1998-06-08,642.75
1998-06-09,642.30
1998-06-10,634.60
1998-06-11,624.46
1998-06-12,618.60
1998-06-15,604.85
1998-06-16,613.23
1998-06-17,621.99
1998-06-18,613.18
1998-06-19,610.82
1998-06-22,617.42
1998-06-23,625.41
1998-06-24,631.85
1998-06-25,628.27
1998-06-26,628.48
1998-06-29,632.83
1998-06-30,635.30
1998-07-01,640.41
1998-07-02,638.04
1998-07-03,.
1998-07-06,640.71
1998-07-07,639.14
1998-07-08,641.36
1998-07-09,639.85
1998-07-10,637.02
1998-07-13,637.86
1998-07-14,639.16
1998-07-15,642.72
1998-07-16,644.25
1998-07-17,643.28
1998-07-20,642.56
1998-07-21,633.32
1998-07-22,625.04
1998-07-23,610.36
1998-07-24,606.11
1998-07-27,600.99
